UPTIMENANO,Mx,My,Mz
2139185138058,1.7922306,-26.64614,23.951212
2139204994827,1.7922306,-26.64614,23.951212
2139224851466,1.7922306,-26.64614,23.951212
2139244708234,1.7922306,-26.796139,23.951212
2139264564875,1.9422302,-26.796139,23.951212
2139284421642,1.9422302,-26.796139,23.951212
2139304279074,1.9422302,-26.796139,23.951212
2139324135971,1.9422302,-27.096138,23.65121
2139343992738,1.9422302,-27.096138,23.501213
2139363849506,1.9422302,-27.096138,22.90121
2139383706275,1.9422302,-27.096138,22.751213
2139403567595,1.9422302,-27.096138,22.90121
2139423424491,1.9422302,-26.796139,22.90121
2139443281388,1.9422302,-26.796139,22.90121
2139463138283,1.9422302,-26.796139,22.90121
2139483003889,1.9422302,-26.796139,22.90121
2139502861042,1.9422302,-26.796139,22.90121
2139522718193,1.9422302,-27.096138,22.90121
2139542575217,1.9422302,-27.096138,22.90121
2139562432370,1.9422302,-27.096138,22.90121
2139582289393,1.9422302,-27.096138,22.90121
2139602147976,1.9422302,-27.096138,22.90121
2139622005129,1.9422302,-27.096138,22.90121
2139641862280,1.9422302,-27.096138,22.90121
2139661719432,1.9422302,-27.096138,22.90121
2139681576585,1.9422302,-27.096138,22.90121
2139701436065,1.9422302,-27.096138,22.90121
2139721293345,1.9422302,-27.24614,23.051212
2139741150626,1.3422298,-27.096138,23.051212
2139761007905,1.3422298,-27.096138,23.351212
2139780863790,1.4922314,-27.096138,23.351212
2139800721199,1.7922306,-27.096138,23.351212
2139820578478,1.7922306,-27.096138,23.351212
2139840435758,1.7922306,-27.096138,23.351212
2139860293039,1.7922306,-27.24614,23.351212
2139880150318,1.7922306,-27.24614,23.051212
2139900003703,1.7922306,-27.24614,22.90121
2139919860856,1.7922306,-27.096138,23.051212
2139939718007,1.7922306,-27.24614,23.351212
2139959575159,1.7922306,-27.24614,23.351212
2139979432312,1.7922306,-27.24614,23.351212
2139999295777,1.4922314,-27.24614,23.351212
2140019153057,1.7922306,-27.24614,23.351212
2140039010338,1.4922314,-27.24614,23.351212
2140058867617,1.4922314,-27.24614,23.351212
2140078721263,1.4922314,-27.24614,23.351212
2140098578416,1.4922314,-27.24614,23.351212
2140118435695,1.4922314,-27.24614,23.351212
2140138292847,1.4922314,-27.24614,23.351212
2140158150128,1.4922314,-27.24614,23.351212
2140178007279,1.4922314,-27.24614,23.351212
2140197857232,1.4922314,-27.24614,23.351212
2140217714385,1.4922314,-27.24614,23.351212
2140237571408,1.7922306,-27.24614,23.351212
2140257428560,1.4922314,-27.24614,23.351212
2140277285585,1.3422298,-27.24614,23.351212
2140297132398,1.3422298,-27.24614,23.351212
2140316989294,1.3422298,-27.24614,23.351212
2140336846191,1.3422298,-27.24614,22.90121
2140356702958,1.3422298,-27.24614,22.90121
2140376555892,1.3422298,-27.24614,22.751213
2140396412533,1.3422298,-27.24614,22.751213
2140416269300,1.3422298,-27.24614,22.751213
2140436125940,1.3422298,-27.24614,22.751213
2140455982709,1.3422298,-27.24614,22.751213
2140475839476,1.4922314,-27.24614,22.751213
2140495698926,1.4922314,-27.24614,22.90121
2140515555695,2.392231,-27.24614,23.051212
2140535412462,2.2422314,-27.24614,22.751213
2140555269230,2.0922298,-27.24614,23.351212
2140575125999,2.0922298,-27.24614,23.351212
2140594981009,2.0922298,-27.24614,23.351212
2140614837777,2.0922298,-27.24614,23.351212
2140634694546,2.0922298,-27.24614,23.351212
2140654551313,2.0922298,-27.24614,23.501213
2140674407953,2.0922298,-27.24614,23.501213
2140694264722,2.0922298,-27.24614,23.501213
2140714120087,2.0922298,-27.096138,23.951212
2140733976855,1.9422302,-27.096138,23.951212
2140753833496,1.7922306,-26.64614,23.65121
2140773684477,1.3422298,-26.796139,23.65121
2140793540320,1.1922302,-26.796139,23.65121
2140813396961,1.3422298,-26.64614,24.101212
2140833253600,1.3422298,-26.49614,24.101212
2140853110368,1.3422298,-26.64614,24.101212
2140872967009,1.3422298,-26.64614,24.101212
2140892824523,1.3422298,-26.64614,24.101212
2140912681163,1.3422298,-26.64614,24.101212
2140932537804,1.4922314,-26.64614,24.101212
2140952394443,1.4922314,-26.49614,23.951212
2140972251083,1.3422298,-26.49614,23.951212
2140992107724,1.3422298,-26.346138,23.951212
2141011970074,1.3422298,-26.346138,23.951212
2141031826842,1.3422298,-26.346138,23.951212
2141051683611,1.3422298,-26.346138,23.951212
2141071540250,1.3422298,-26.346138,23.351212
2141091400821,1.3422298,-26.346138,23.051212
2141111257590,1.3422298,-26.346138,23.351212
2141131114485,1.3422298,-26.346138,22.90121
2141150971381,1.3422298,-26.346138,22.90121
2141170828150,1.3422298,-26.346138,22.90121
2141190693950,1.3422298,-26.346138,22.90121
2141210550974,1.4922314,-26.49614,22.90121
2141230407999,1.4922314,-26.346138,22.90121
2141250265022,2.5422306,-26.346138,22.90121
2141270122046,2.0922298,-26.346138,22.90121
2141289979071,2.0922298,-26.346138,22.90121
2141309837136,2.0922298,-26.49614,23.351212
2141329694160,2.0922298,-26.64614,23.65121
2141349551185,2.0922298,-26.796139,23.501213
2141369408336,2.0922298,-27.096138,23.501213
2141389270235,1.9422302,-27.39614,23.501213
2141409127388,1.9422302,-26.796139,23.501213
2141428984539,1.9422302,-27.39614,23.501213
2141448841691,1.9422302,-27.096138,23.351212
2141468698844,1.9422302,-27.096138,23.351212
2141488555995,1.9422302,-27.096138,23.351212
2141508422942,1.9422302,-27.096138,23.351212
2141528280351,1.9422302,-27.096138,23.351212
2141548137758,1.9422302,-27.096138,23.351212
2141567995166,1.9422302,-27.096138,23.351212
2141587852447,1.7922306,-27.096138,23.351212
2141607710890,1.7922306,-27.096138,23.501213
2141627568426,1.7922306,-27.096138,23.501213
2141647425963,1.3422298,-27.096138,23.65121
2141667283370,1.3422298,-27.096138,23.501213
2141687146245,1.3422298,-27.096138,23.65121
2141707003910,1.1922302,-26.64614,23.351212
2141726861573,1.0422306,-26.64614,23.351212
2141746719237,0.892231,-26.64614,23.351212
2141766576902,0.892231,-26.64614,23.351212
2141786434565,0.892231,-26.64614,23.351212
2141806281800,0.892231,-26.49614,23.351212
2141826139209,0.892231,-26.49614,23.351212
2141845996744,0.892231,-26.49614,23.351212
2141865854152,1.0422306,-26.49614,23.351212
2141885711689,1.7922306,-26.49614,23.351212
2141905564378,1.9422302,-26.49614,23.351212
2141925421658,1.7922306,-26.49614,23.351212
2141945279067,1.7922306,-26.49614,23.351212
2141965136346,1.7922306,-26.49614,23.351212
2141984997734,1.7922306,-26.49614,23.351212
2142004855143,1.9422302,-26.49614,23.501213
2142024712550,1.9422302,-26.49614,23.501213
2142044569958,1.9422302,-26.64614,23.501213
2142064427367,1.9422302,-26.64614,23.501213
2142084284774,1.9422302,-26.796139,23.501213
2142104141109,1.9422302,-26.796139,23.501213
2142123998646,1.9422302,-26.796139,23.501213
2142143856053,1.9422302,-26.796139,23.501213
2142163713461,1.9422302,-26.796139,23.501213
2142183570870,1.9422302,-26.796139,23.501213
2142203417568,1.9422302,-26.796139,23.501213
2142223274720,1.9422302,-26.796139,23.501213
2142243131873,1.9422302,-26.796139,23.501213
2142262989152,1.7922306,-26.796139,23.501213
2142282835474,1.7922306,-27.096138,23.501213
2142302692371,1.7922306,-27.096138,23.501213
2142322549394,1.7922306,-27.096138,23.501213
2142342406290,1.7922306,-27.096138,23.501213
2142362263315,1.7922306,-27.096138,23.501213
2142382120210,1.7922306,-27.096138,23.501213
2142401965152,1.7922306,-27.096138,23.501213
2142421821793,1.7922306,-27.096138,23.501213
2142441678432,0.59222984,-27.096138,23.501213
2142461535072,0.74223137,-27.096138,23.501213
2142481391713,0.74223137,-27.096138,23.501213
2142501250296,0.74223137,-27.096138,23.501213
2142521106936,0.892231,-27.096138,23.501213
2142540963577,0.892231,-27.096138,23.501213
2142560820216,0.892231,-27.096138,23.65121
2142580679532,0.892231,-27.096138,23.65121
2142600536173,0.892231,-27.096138,23.65121
2142620392812,0.892231,-27.096138,23.65121
2142640249580,0.892231,-26.64614,23.65121
2142660106221,0.892231,-26.64614,23.65121
2142679962860,0.892231,-26.64614,23.65121
2142699816693,1.0422306,-26.49614,23.65121
2142719673334,1.0422306,-26.796139,23.65121
2142739529845,1.0422306,-26.64614,23.65121
2142759386485,1.0422306,-26.64614,23.65121
2142779242998,1.0422306,-26.64614,24.401213
2142799094322,1.0422306,-26.64614,24.701212
2142818951638,1.0422306,-26.64614,24.551212
2142838808151,1.0422306,-26.64614,24.401213
2142858664662,1.0422306,-26.64614,24.401213
2142878521174,1.0422306,-26.64614,24.401213
2142898377559,1.0422306,-26.64614,24.401213
2142918239435,1.0422306,-26.64614,24.401213
2142938095947,1.0422306,-26.64614,24.401213
2142957952460,1.0422306,-26.64614,24.101212
2142977808971,1.0422306,-26.64614,24.101212
2142997654128,1.0422306,-27.24614,24.101212
2143017510385,1.0422306,-27.24614,24.101212
2143037366768,1.0422306,-27.096138,24.101212
2143057223024,1.0422306,-27.096138,24.101212
2143077079281,1.0422306,-27.096138,23.951212
2143096940842,1.0422306,-27.096138,23.951212
2143116797354,1.0422306,-27.24614,23.951212
2143136653739,1.0422306,-27.24614,23.951212
2143156510250,1.0422306,-27.24614,23.951212
2143176366634,1.0422306,-27.24614,24.101212
2143196223147,1.0422306,-27.24614,24.401213
2143216083071,1.0422306,-27.39614,24.101212
2143235939583,1.0422306,-27.39614,24.101212
2143255796096,0.892231,-27.39614,24.101212
2143275652479,0.892231,-27.39614,24.101212
2143295510801,0.14223099,-27.39614,24.101212
2143315367314,0.2922306,-27.39614,24.101212
2143335223825,0.2922306,-27.39614,24.101212
2143355080465,0.2922306,-27.24614,24.101212
2143374936978,0.2922306,-27.096138,24.101212
2143394797987,0.14223099,-27.24614,24.101212
2143414654627,0.14223099,-27.096138,24.101212
2143434511140,-0.007768631,-27.24614,24.101212
2143454367779,-0.007768631,-27.24614,24.101212
2143474224291,-0.007768631,-27.096138,24.101212
2143494080932,-0.90777016,-27.096138,24.101212
2143513945318,-1.2077694,-27.096138,23.65121
2143533802086,-1.2077694,-27.096138,23.65121
2143553658727,-1.357769,-26.796139,23.65121
2143573515494,-1.357769,-26.64614,23.65121
2143593374735,-1.357769,-27.39614,23.65121
2143613231632,-1.2077694,-26.64614,23.65121
2143633088527,-1.2077694,-26.796139,23.65121
2143652945423,-1.2077694,-26.796139,23.65121
2143672802192,-1.357769,-26.796139,23.65121
2143692666998,-1.357769,-26.796139,23.65121
2143712524150,-1.357769,-26.796139,23.951212
2143732381175,-1.357769,-26.796139,23.951212
2143752238326,-1.357769,-26.796139,23.951212
2143772095350,-1.357769,-26.796139,23.951212
2143791952503,-1.357769,-26.796139,23.951212
2143811806076,-1.357769,-26.796139,23.951212
2143831663100,-1.357769,-26.796139,23.951212
2143851520125,-1.357769,-26.796139,24.101212
2143871377148,-1.357769,-26.796139,24.401213
2143891234830,-1.357769,-26.796139,24.401213
2143911091855,-1.357769,-26.796139,24.701212
2143930948750,-1.357769,-26.796139,25.751213
2143950805774,-1.357769,-26.796139,25.301212
2143970662799,-1.357769,-26.796139,25.301212
2143990519822,-1.357769,-26.796139,25.151213
2144010379222,-1.357769,-26.796139,25.151213
2144030236247,-1.357769,-26.796139,25.151213
2144050093142,-1.357769,-26.796139,25.151213
2144069950166,-1.357769,-26.796139,25.001213
2144089807191,-1.0577698,-26.796139,25.001213
2144109669073,-1.0577698,-26.796139,25.001213
2144129526225,-1.0577698,-26.796139,24.701212
2144149383378,-1.0577698,-26.796139,24.701212
2144169240529,-1.0577698,-26.796139,24.551212
2144189098941,-1.0577698,-26.796139,24.401213
2144208956222,-1.0577698,-27.096138,24.401213
2144228813501,-1.0577698,-27.096138,24.401213
2144248670653,-1.0577698,-27.24614,24.401213
2144268527934,-1.0577698,-27.096138,24.401213
2144288385213,-1.0577698,-27.096138,24.401213
2144308237227,-1.0577698,-27.096138,24.401213
2144328094508,-1.0577698,-27.096138,24.551212
2144347951659,-1.2077694,-27.096138,24.551212
2144367808811,-1.2077694,-27.096138,24.701212
2144387665964,-1.2077694,-26.796139,24.551212
2144407516979,-1.2077694,-27.096138,24.551212
2144427374003,-1.2077694,-27.096138,24.551212
2144447231028,-1.2077694,-27.096138,24.551212
2144467088051,-1.2077694,-27.096138,24.551212
2144486945434,-1.2077694,-27.096138,24.551212
2144506802587,-1.2077694,-27.096138,24.551212
2144526659610,-1.2077694,-27.096138,24.551212
2144546516762,-1.2077694,-27.24614,24.551212
2144566373915,-1.2077694,-27.24614,24.101212
2144586230938,-1.2077694,-27.24614,24.101212
2144606079959,-1.2077694,-27.24614,24.701212
2144625936728,-1.2077694,-27.24614,24.701212
2144645793623,-1.0577698,-27.24614,24.701212
2144665650519,-1.0577698,-27.24614,24.701212
2144685507288,-1.0577698,-27.24614,24.701212
2144705358728,-1.0577698,-27.24614,24.701212
2144725215368,-1.2077694,-27.24614,24.701212
2144745072137,-1.2077694,-27.24614,24.701212
2144764928776,-1.2077694,-27.24614,24.701212
2144784778772,-1.2077694,-27.24614,24.701212
2144804635413,-1.357769,-27.24614,24.701212
2144824488776,-1.357769,-27.24614,24.701212
2144844345416,-1.357769,-27.24614,24.701212
2144864201929,-1.357769,-27.24614,24.701212
2144884058568,-1.357769,-27.24614,24.701212
2144903915165,-1.357769,-27.24614,24.701212
2144923771678,-1.357769,-27.24614,24.701212
2144943628189,-1.357769,-27.24614,24.701212
2144963484701,-1.2077694,-27.24614,24.401213
2144983341214,-1.0577698,-27.24614,24.401213
2145003206167,-1.0577698,-27.24614,24.401213
2145023062807,-1.0577698,-27.24614,24.401213
2145042919448,-1.2077694,-27.24614,24.401213
2145062776087,-1.2077694,-27.24614,24.401213
2145082635695,-1.2077694,-27.24614,24.551212
2145102492464,-1.2077694,-27.24614,24.401213
2145122349231,-1.2077694,-27.24614,25.001213
2145142205999,-1.2077694,-27.24614,25.001213
2145162062768,-1.2077694,-27.24614,25.001213
2145181919535,-1.2077694,-27.096138,25.001213
2145201779765,-1.2077694,-27.096138,25.001213
2145221636534,-1.2077694,-27.096138,25.001213
2145241493301,-1.2077694,-27.096138,25.001213
2145261350069,-1.2077694,-26.796139,25.001213
2145281206838,-1.2077694,-26.796139,25.001213
2145301065586,-1.357769,-26.796139,25.001213
2145320922482,-1.357769,-26.796139,25.001213
2145340779251,-1.357769,-27.096138,25.001213
2145360636146,-1.357769,-27.096138,24.101212
2145380493042,-1.357769,-27.846138,23.951212
2145400349811,-1.357769,-27.846138,23.951212
2145420211521,-1.357769,-27.696138,23.951212
2145440068417,-1.357769,-27.696138,23.951212
2145459925314,-1.357769,-27.696138,23.951212
2145479782209,-1.357769,-27.696138,23.951212
2145499640050,-1.357769,-27.696138,23.951212
2145519496947,-1.357769,-27.696138,23.951212
2145539353970,-1.357769,-27.24614,23.951212
2145559210866,-1.357769,-27.24614,24.101212
2145579067891,-1.357769,-27.24614,24.701212
2145598922973,-1.0577698,-27.24614,24.701212
2145618779869,-1.0577698,-27.696138,24.701212
2145638636894,-1.0577698,-27.696138,24.701212
2145658493917,-0.90777016,-27.546139,24.701212
2145678350813,-1.0577698,-27.24614,25.151213
2145698207838,-1.0577698,-27.39614,25.151213
2145718067872,-1.0577698,-27.24614,25.301212
2145737924896,-1.0577698,-27.24614,25.301212
2145757782049,-1.0577698,-27.24614,25.301212
2145777639072,-1.0577698,-27.24614,25.901213
2145797498223,-1.0577698,-27.24614,25.751213
2145817355376,-1.0577698,-27.24614,25.601212
2145837212527,-1.0577698,-27.24614,25.601212
2145857069679,-1.0577698,-27.24614,25.601212
2145876926832,-1.0577698,-27.24614,25.601212
2145896779820,-1.0577698,-27.24614,25.601212
2145916636844,-0.90777016,-27.24614,25.151213
2145936493869,-0.4577694,-27.24614,25.301212
2145956351020,-0.007768631,-27.24614,24.701212
2145976208044,0.59222984,-27.24614,24.701212
2145996065069,-0.007768631,-27.24614,24.701212
2146015923841,-0.30776978,-27.24614,24.701212
2146035780865,-0.30776978,-27.096138,24.701212
2146055638018,-0.30776978,-27.096138,24.701212
2146075495041,-0.30776978,-27.096138,24.551212
2146095348761,-0.30776978,-27.096138,24.551212
2146115205786,-0.30776978,-27.096138,24.701212
2146135062809,-0.30776978,-27.096138,25.001213
2146154919833,-0.30776978,-27.096138,25.151213
2146174776858,0.14223099,-27.096138,25.151213
2146194629773,0.2922306,-27.096138,25.151213
2146214486797,0.892231,-27.096138,25.151213
2146234343694,0.59222984,-27.096138,25.151213
2146254200717,0.59222984,-27.096138,25.151213
2146274057613,0.892231,-27.096138,25.151213
2146293914638,0.892231,-27.096138,25.001213
2146313763548,0.892231,-27.096138,25.151213
2146333620316,0.892231,-27.096138,24.701212
2146353477085,0.892231,-27.39614,24.701212
2146373333852,0.892231,-27.546139,24.401213
2146393182463,0.892231,-27.546139,24.401213
2146413038976,0.892231,-27.546139,24.401213
2146432895487,0.892231,-27.39614,24.401213
2146452751999,0.892231,-27.39614,24.401213
2146472608512,0.892231,-27.39614,24.401213
2146492465023,0.892231,-27.39614,24.401213
2146512321919,0.892231,-27.39614,24.401213
2146532178432,0.892231,-26.346138,24.551212
2146552034943,0.892231,-26.49614,24.401213
2146571891327,1.0422306,-26.49614,24.401213
2146591747840,0.892231,-26.49614,24.551212
2146611603071,0.892231,-26.49614,24.551212
2146631459583,1.1922302,-26.49614,24.551212
2146651316096,1.1922302,-26.49614,24.551212
2146671172479,2.0922298,-26.796139,24.551212
2146691032270,2.0922298,-27.096138,24.551212
2146710888783,2.0922298,-27.096138,24.551212
2146730745294,2.0922298,-27.24614,24.551212
2146750601806,2.0922298,-27.24614,24.551212
2146770458319,2.0922298,-27.39614,24.551212
2146790314830,2.0922298,-27.546139,24.551212
2146810168654,2.0922298,-27.546139,24.551212
2146830025039,2.0922298,-27.546139,24.551212
2146849879692,2.0922298,-27.546139,24.551212
2146869736204,2.0922298,-27.546139,24.551212
2146889592717,2.0922298,-27.546139,24.551212
2146909447838,2.0922298,-27.39614,24.551212
2146929304222,2.2422314,-26.796139,24.551212
2146949160607,2.2422314,-27.096138,24.551212
2146969017118,2.392231,-26.346138,24.551212
2146988878768,2.392231,-26.346138,24.401213
2147008735409,2.392231,-26.346138,24.401213
2147028591920,2.392231,-26.346138,24.401213
2147048448560,2.392231,-26.346138,24.401213
2147068305073,2.392231,-26.346138,24.401213
2147088161584,2.392231,-26.346138,24.401213
2147108020400,2.392231,-26.346138,24.401213
2147127877041,2.392231,-26.346138,24.401213
2147147733680,2.392231,-26.49614,24.401213
2147167590320,2.392231,-26.49614,24.551212
