UPTIMENANO,Mx,My,Mz
404443504180152,-70.91408,-34.584976,-51.267815
404443524037899,-71.66408,-35.334976,-50.517815
404443543893644,-73.614075,-35.784977,-50.517815
404443563749389,-74.66408,-36.534977,-50.517815
404443583605006,-77.514084,-37.134975,-50.367813
404443603460751,-77.514084,-38.184975,-49.91781
404443623313762,-77.66408,-38.184975,-49.91781
404443643169237,-78.264084,-38.184975,-49.617813
404443663024854,-78.264084,-38.184975,-48.267815
404443682880471,-78.71408,-38.334976,-48.56781
404443702735960,-79.46408,-38.784977,-48.56781
404443722596389,-79.614075,-39.234978,-48.267815
404443742452006,-80.514084,-39.234978,-47.96781
404443762307623,-80.364075,-39.38498,-47.96781
404443782163240,-80.66408,-39.38498,-47.96781
404443802018857,-80.81409,-40.284977,-47.96781
404443821874466,-81.264084,-40.284977,-47.96781
404443841738473,-82.014084,-40.284977,-47.96781
404443861594345,-82.31409,-40.284977,-47.96781
404443881450089,-82.91408,-40.434975,-47.96781
404443901305961,-82.91408,-40.434975,-47.96781
404443921161833,-83.364075,-40.434975,-47.96781
404443941014094,-83.364075,-40.88498,-47.96781
404443960869838,-83.21408,-41.034977,-47.96781
404443980725582,-83.21408,-41.63498,-47.96781
404444000581326,-83.21408,-41.484978,-47.96781
404444020437070,-83.06409,-41.63498,-47.96781
404444040278742,-83.21408,-41.63498,-48.117813
404444060134230,-83.21408,-41.63498,-47.96781
404444079989718,-83.81409,-41.63498,-48.117813
404444099845335,-83.81409,-41.63498,-48.117813
404444119700824,-83.81409,-41.63498,-47.96781
404444139562713,-83.81409,-41.63498,-47.96781
404444159418326,-84.41408,-41.63498,-47.96781
404444179273942,-85.31409,-41.63498,-47.96781
404444199129558,-86.364075,-41.63498,-47.517815
404444218985174,-87.56409,-41.63498,-47.517815
404444238854594,-87.41408,-42.984978,-47.517815
404444258710466,-88.014084,-42.984978,-47.367813
404444278566466,-88.014084,-43.13498,-47.517815
404444298422338,-88.16408,-44.334976,-47.367813
404444318278338,-88.31409,-45.684975,-47.367813
404444338141908,-88.31409,-46.434975,-47.367813
404444357998036,-88.31409,-46.284977,-47.367813
404444377854164,-88.614075,-46.284977,-47.367813
404444397710292,-88.46408,-46.284977,-47.367813
404444417566420,-88.46408,-46.284977,-47.367813
404444437431499,-88.014084,-46.284977,-47.367813
404444457287883,-87.71408,-45.984978,-47.06781
404444477144267,-87.71408,-45.684975,-46.91781
404444497000523,-87.71408,-45.834976,-46.46781
404444516856907,-87.56409,-45.234978,-46.31781
404444536715032,-87.71408,-45.084976,-45.267815
404444556571417,-88.16408,-45.234978,-46.31781
404444576427802,-88.31409,-45.38498,-46.31781
404444596284187,-88.46408,-45.38498,-46.31781
404444616140572,-88.614075,-45.38498,-46.31781
404444635989154,-89.364075,-45.534977,-46.31781
404444655845410,-90.56409,-46.284977,-46.617813
404444675701666,-90.71408,-46.434975,-47.367813
404444695557922,-92.66408,-45.684975,-47.517815
404444715414178,-92.364075,-45.534977,-48.56781
404444735268708,-92.96408,-45.684975,-48.56781
404444755124964,-93.114075,-45.684975,-48.117813
404444774981092,-93.114075,-45.684975,-48.117813
404444794837220,-93.114075,-45.684975,-48.117813
404444814693476,-92.96408,-45.684975,-48.117813
404444834544805,-92.96408,-45.534977,-48.117813
404444854400933,-92.81409,-45.38498,-46.617813
404444874257061,-92.66408,-45.38498,-45.117813
404444894113061,-92.364075,-45.084976,-45.41781
404444913969190,-91.614075,-44.63498,-45.71781
404444933822703,-90.264084,-44.034977,-45.71781
404444953678704,-88.614075,-43.584976,-45.71781
404444973534833,-89.81409,-43.584976,-45.71781
404444993390830,-89.96408,-42.984978,-45.71781
404445013246830,-89.81409,-42.984978,-45.71781
404445033097905,-89.514084,-43.13498,-45.71781
404445052953777,-89.21408,-42.684975,-45.71781
404445072809777,-88.46408,-42.534977,-45.71781
404445092665777,-87.56409,-42.234978,-45.71781
404445112521649,-86.66408,-42.084976,-45.71781
404445132369463,-84.41408,-40.734978,-45.71781
404445152225207,-79.31409,-39.834976,-45.867813
404445172077111,-78.264084,-39.084976,-46.017815
404445191932855,-77.21408,-37.134975,-46.617813
404445211788599,-76.16408,-36.834976,-47.517815
404445231646696,-76.16408,-35.784977,-48.267815
404445251502568,-75.56407,-34.884975,-51.267815
404445271358312,-74.06407,-35.634975,-52.16781
404445291214184,-74.21408,-35.934975,-52.16781
404445311069928,-74.21408,-35.934975,-53.06781
404445330911192,-74.06407,-35.934975,-53.66781
404445350766808,-73.614075,-36.384975,-54.71781
404445370622296,-73.614075,-36.684975,-54.71781
404445390477912,-73.614075,-37.884975,-54.71781
404445410333528,-73.614075,-39.234978,-54.867813
404445430190608,-74.06407,-40.13498,-54.71781
404445450046224,-74.364075,-39.984978,-54.71781
404445469901840,-75.264084,-39.834976,-54.71781
404445489757328,-76.764084,-39.834976,-54.41781
404445509612944,-78.864075,-39.834976,-54.117813
404445529470199,-79.46408,-39.684975,-53.66781
404445549325815,-82.014084,-39.684975,-53.06781
404445569181303,-81.71408,-39.684975,-51.867813
404445589036919,-81.114075,-39.684975,-50.96781
404445608892535,-81.114075,-39.684975,-50.96781
404445628737778,-81.114075,-39.684975,-50.81781
404445648593011,-81.114075,-39.684975,-50.367813
404445668448244,-81.114075,-39.684975,-50.367813
404445688303349,-81.264084,-39.834976,-50.517815
404445708158582,-81.264084,-40.13498,-50.81781
404445728022089,-81.264084,-40.284977,-50.81781
404445747877450,-81.264084,-40.284977,-50.81781
404445767732811,-81.264084,-40.734978,-50.96781
404445787588044,-81.264084,-40.734978,-51.41781
404445807443405,-81.264084,-40.434975,-52.617813
404445827303052,-81.264084,-40.284977,-52.16781
404445847158540,-80.81409,-40.284977,-52.767815
404445867013900,-80.81409,-40.284977,-52.767815
404445886869260,-79.614075,-39.984978,-53.06781
404445906724748,-79.31409,-39.984978,-53.21781
404445926582341,-78.864075,-39.38498,-53.21781
404445946437829,-79.46408,-39.834976,-53.21781
404445966293317,-80.06409,-39.834976,-53.21781
404445986148805,-80.514084,-39.834976,-53.21781
404446006004293,-80.514084,-39.834976,-53.21781
404446025873360,-80.81409,-39.834976,-53.06781
404446045729105,-81.71408,-39.984978,-52.16781
404446065584850,-83.81409,-40.13498,-50.21781
404446085440723,-85.16408,-40.88498,-49.767815
404446105296468,-86.21408,-41.184975,-49.16781
404446125158745,-86.21408,-41.63498,-49.16781
404446145014741,-86.21408,-41.63498,-48.56781
404446164870741,-86.21408,-41.934975,-48.867813
404446184726613,-86.21408,-41.934975,-48.56781
404446204582613,-86.21408,-42.084976,-47.96781
404446224436637,-86.21408,-42.084976,-48.117813
404446244292637,-86.21408,-42.084976,-48.117813
404446264148509,-85.91408,-42.084976,-48.117813
404446284004509,-85.46408,-42.084976,-48.267815
404446303860381,-85.46408,-41.934975,-48.71781
404446323713904,-85.31409,-41.034977,-48.71781
404446343569904,-85.31409,-40.284977,-48.867813
404446363425904,-85.16408,-40.284977,-49.91781
404446383281776,-85.16408,-40.88498,-49.91781
404446403137776,-84.41408,-40.734978,-49.91781
404446422993819,-84.41408,-40.284977,-50.21781
404446442849819,-84.71408,-40.434975,-50.367813
404446462705819,-85.014084,-40.434975,-50.517815
404446482561819,-85.014084,-40.434975,-51.267815
404446502417819,-85.014084,-40.434975,-51.267815
404446522283932,-85.014084,-40.734978,-50.96781
404446542140189,-85.014084,-40.734978,-50.517815
404446561996318,-85.014084,-40.88498,-50.517815
404446581852575,-85.014084,-39.984978,-50.517815
404446601708827,-84.864075,-39.834976,-50.367813
404446621563618,-84.864075,-39.684975,-49.91781
404446641419874,-84.864075,-39.684975,-49.91781
404446661276002,-84.41408,-39.38498,-49.91781
404446681132258,-84.114075,-38.934975,-49.91781
404446700988514,-84.114075,-37.584976,-50.21781
404446720849467,-84.864075,-35.034977,-50.367813
404446740705723,-85.614075,-35.334976,-50.517815
404446760561979,-85.91408,-35.334976,-49.91781
404446780418235,-85.91408,-35.334976,-48.867813
404446800274619,-85.46408,-35.334976,-49.16781
404446820127430,-85.014084,-35.334976,-49.91781
404446839983687,-84.41408,-35.484978,-50.367813
404446859840070,-84.264084,-36.384975,-50.81781
404446879696326,-83.66408,-37.284977,-50.96781
404446899552582,-82.764084,-37.284977,-51.56781
404446919390873,-78.56407,-37.734978,-52.017815
404446939246745,-77.66408,-37.734978,-52.767815
404446959102617,-77.514084,-37.734978,-53.517815
404446978958361,-76.014084,-37.734978,-53.21781
404446998814233,-76.16408,-37.734978,-53.66781
404447018669956,-76.46408,-37.734978,-54.267815
404447038525700,-76.46408,-37.734978,-54.267815
404447058381572,-76.46408,-36.984978,-54.41781
404447078237316,-76.614075,-37.134975,-54.71781
404447098093188,-76.91408,-37.134975,-54.71781
404447117946492,-77.514084,-37.584976,-55.16781
404447137802236,-79.764084,-37.584976,-55.16781
404447157657980,-79.614075,-37.734978,-55.31781
404447177511866,-79.614075,-37.734978,-55.31781
404447197367610,-79.91408,-37.734978,-55.91781
404447217217405,-80.364075,-37.884975,-55.91781
404447237073021,-80.81409,-37.884975,-56.06781
404447256928637,-81.56409,-37.884975,-56.06781
404447276784253,-82.16408,-37.884975,-56.367813
404447296639869,-83.06409,-37.884975,-56.66781
404447316494955,-84.114075,-38.034977,-57.117813
404447336350572,-84.114075,-38.184975,-56.66781
404447356206189,-84.264084,-38.784977,-56.517815
404447376061806,-84.864075,-39.234978,-56.367813
404447395917423,-85.014084,-39.984978,-56.367813
404447415770482,-85.014084,-39.984978,-56.06781
404447435626099,-85.014084,-39.984978,-55.91781
404447455481588,-85.014084,-40.13498,-54.867813
404447475337077,-85.014084,-40.13498,-54.41781
404447495192694,-85.014084,-40.13498,-54.117813
404447515051813,-85.014084,-39.984978,-54.117813
404447534907302,-85.014084,-39.834976,-54.267815
404447554762919,-85.014084,-39.834976,-53.81781
404447574618408,-85.014084,-39.234978,-53.81781
404447594474025,-85.46408,-39.234978,-53.81781
404447614330665,-85.46408,-39.234978,-53.81781
404447634186282,-85.614075,-39.234978,-53.81781
404447654042027,-86.96408,-39.234978,-53.81781
404447673897644,-86.66408,-39.234978,-53.66781
404447693753261,-86.66408,-39.234978,-53.21781
404447713611678,-86.66408,-39.234978,-53.21781
404447733467295,-86.66408,-39.234978,-53.21781
404447753323040,-86.66408,-39.234978,-53.06781
404447773178785,-86.66408,-39.234978,-53.06781
404447793034402,-86.66408,-39.234978,-52.617813
404447812891423,-86.66408,-38.934975,-52.617813
404447832747168,-86.66408,-38.784977,-52.617813
404447852602785,-86.66408,-38.634975,-52.617813
404447872458519,-87.264084,-38.634975,-52.617813
404447892314263,-87.264084,-38.034977,-52.617813
404447912171077,-87.264084,-37.134975,-52.617813
404447932026693,-87.114075,-36.534977,-52.617813
404447951882309,-87.114075,-37.134975,-52.617813
404447971737925,-86.96408,-36.534977,-52.617813
404447991593669,-86.364075,-35.934975,-52.617813
404448011450435,-85.014084,-35.784977,-52.617813
404448031306051,-82.614075,-35.784977,-52.767815
404448051161667,-80.81409,-35.484978,-53.06781
404448071017411,-80.96408,-35.484978,-53.21781
404448090873027,-80.364075,-35.484978,-53.81781
404448110736574,-79.014084,-34.884975,-55.46781
404448130592447,-78.264084,-34.734978,-55.91781
404448150448320,-77.66408,-34.284977,-58.767815
404448170304189,-77.364075,-33.834976,-58.017815
404448190160061,-77.514084,-32.184975,-58.31781
404448210021583,-77.66408,-31.284977,-58.767815
404448229877583,-78.264084,-29.934975,-58.91781
404448249733583,-78.56407,-28.284977,-58.767815
404448269589583,-79.014084,-28.584976,-58.017815
404448289445583,-79.614075,-28.584976,-57.71781
404448309302373,-79.46408,-28.884975,-57.117813
404448329158502,-78.864075,-29.034977,-56.96781
404448349014631,-78.71408,-29.334976,-56.96781
404448368870760,-78.71408,-30.234976,-56.367813
404448388726889,-78.56407,-31.434977,-55.91781
404448408584344,-78.264084,-32.934975,-55.46781
404448428440473,-78.264084,-34.434975,-55.91781
404448448296602,-77.96408,-34.584976,-55.91781
404448468152859,-78.264084,-34.434975,-55.91781
404448488008988,-77.96408,-34.434975,-55.91781
404448507866741,-77.96408,-34.434975,-55.91781
404448527722870,-77.96408,-34.434975,-55.91781
404448547578999,-77.96408,-34.434975,-55.91781
404448567435128,-77.96408,-34.434975,-55.91781
404448587291257,-77.81407,-34.434975,-55.91781
404448607147662,-77.66408,-34.434975,-56.06781
404448627003791,-77.81407,-34.434975,-56.517815
404448646860048,-77.81407,-34.434975,-56.96781
404448666716305,-77.364075,-34.434975,-56.66781
404448686572434,-76.91408,-34.434975,-56.66781
404448706432425,-76.764084,-34.434975,-56.66781
404448726288682,-76.764084,-34.434975,-56.66781
404448746145067,-76.91408,-34.434975,-56.66781
404448766001324,-76.91408,-33.984978,-56.66781
404448785857581,-77.21408,-33.684975,-56.66781
404448805714732,-77.364075,-33.684975,-56.66781
404448825571117,-77.66408,-33.684975,-56.66781
404448845427374,-77.96408,-33.684975,-56.66781
404448865283631,-78.56407,-33.684975,-56.66781
404448885140003,-80.514084,-33.684975,-57.117813
404448904996983,-81.114075,-33.534977,-57.41781
404448924853367,-80.66408,-33.534977,-57.71781
404448944709623,-80.514084,-33.534977,-57.71781
404448964565879,-80.66408,-33.234978,-57.71781
404448984422263,-80.66408,-33.234978,-57.71781
404449004268742,-80.81409,-32.784977,-57.71781
404449024124870,-80.81409,-32.484978,-57.71781
404449043980870,-80.81409,-31.434977,-57.56781
404449063836188,-80.81409,-31.284977,-57.117813
404449083692317,-80.81409,-31.434977,-57.117813
404449103543142,-80.81409,-31.434977,-57.117813
404449123399143,-80.81409,-31.434977,-57.117813
404449143255144,-80.81409,-31.434977,-57.41781
404449163111145,-80.81409,-31.434977,-57.41781
404449182967274,-80.81409,-31.434977,-57.41781
404449202822641,-80.81409,-31.584976,-57.41781
404449222678641,-80.96408,-31.434977,-57.41781
404449242534641,-81.114075,-31.434977,-57.41781
404449262390513,-81.864075,-31.434977,-57.41781
404449282246513,-82.16408,-31.434977,-57.41781
404449302097527,-82.16408,-31.434977,-57.41781
404449321953399,-82.614075,-31.434977,-57.117813
404449341809271,-83.364075,-31.434977,-57.117813
404449361665143,-83.364075,-30.084976,-57.71781
404449381521015,-83.66408,-30.084976,-58.017815
404449401372171,-83.66408,-30.084976,-57.56781
404449421227915,-83.66408,-29.934975,-57.56781
404449441083787,-83.66408,-30.084976,-57.56781
404449460939531,-83.66408,-30.084976,-57.56781
404449480795275,-83.66408,-30.084976,-57.56781
404449500651888,-83.66408,-30.084976,-57.56781
404449520507760,-83.66408,-30.084976,-57.56781
404449540363504,-83.81409,-29.934975,-57.56781
404449560219248,-84.114075,-29.484976,-57.56781
404449580074992,-84.71408,-29.034977,-57.56781
404449599932771,-84.71408,-27.084976,-57.56781
404449619788515,-86.514084,-24.684975,-57.71781
404449639644260,-87.41408,-24.684975,-57.71781
404449659500131,-87.264084,-23.634975,-57.71781
404449679355875,-87.71408,-22.734976,-58.767815
404449699194924,-88.614075,-20.934975,-59.96781
404449719050412,-90.264084,-18.984976,-60.267815
404449738905772,-92.364075,-17.184975,-60.41781
404449758761260,-95.06409,-15.984976,-59.81781
404449778616748,-95.81409,-14.934976,-58.91781
404449798473465,-94.91408,-15.084975,-57.56781
404449818328953,-93.864075,-15.534975,-57.117813
404449838184441,-93.114075,-15.984976,-56.367813
404449858039929,-92.66408,-16.284975,-55.31781
404449877895417,-91.614075,-17.034975,-55.16781
404449897751752,-89.514084,-18.534975,-53.81781
404449917607112,-85.46408,-21.684975,-54.41781
404449937462600,-79.46408,-26.184975,-54.267815
404449957317960,-78.71408,-26.184975,-54.41781
404449977173320,-78.71408,-26.034977,-54.71781
404449997037652,-77.21408,-26.334976,-54.71781
404450016893268,-74.21408,-26.634975,-54.71781
404450036748757,-72.264084,-26.934975,-54.71781
404450056604374,-70.764084,-27.084976,-54.867813
404450076459863,-69.264084,-27.384975,-54.867813
404450096316388,-66.864075,-27.684975,-55.16781
404450116172000,-65.96408,-27.684975,-55.46781
404450136027488,-64.16408,-28.284977,-55.91781
404450155883104,-62.814075,-28.134975,-56.517815
404450175738720,-59.814075,-28.284977,-57.117813
404450195596342,-58.314075,-28.884975,-58.017815
404450215451830,-54.714077,-28.884975,-59.367813
404450235307446,-54.41408,-28.884975,-59.81781
404450255163062,-52.16408,-28.884975,-59.96781
404450275018678,-49.76408,-28.884975,-61.46781
404450294876186,-47.964077,-28.884975,-60.867813
404450314731930,-46.31408,-28.584976,-60.867813
404450334587546,-45.414078,-28.284977,-61.46781
404450354443290,-45.414078,-28.284977,-61.46781
404450374298906,-45.414078,-27.084976,-61.46781
404450394155544,-45.264076,-27.984976,-61.46781
404450414011289,-45.264076,-28.134975,-61.46781
404450433867034,-45.264076,-28.134975,-61.46781
404450453722779,-45.414078,-28.134975,-61.617813
404450473578524,-46.164078,-28.284977,-61.617813
404450493443069,-47.814075,-28.884975,-61.617813
404450513299070,-47.814075,-30.084976,-61.617813
404450533154937,-48.11408,-31.434977,-61.617813
404450553010937,-48.86408,-31.284977,-62.06781
404450572866937,-50.064075,-32.184975,-62.21781
404450592726056,-50.51408,-32.334976,-62.21781
404450612582056,-51.86408,-32.334976,-62.21781
404450632438056,-52.61408,-32.334976,-62.21781
